trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
79,D3,UniqueMappingClustering,word2vec,100,0.6037010256703629,gps,1024,26.6148,31.0063,28.6432,5.7032
80,D3,KiralyMSMApproximateClustering,smpnet,100,0.6726173087998075,gps,1024,55.6805,44.8776,49.6988,4.2011
81,D3,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,1024,55.0301,58.0236,56.4872,3.1444
82,D3,KiralyMSMApproximateClustering,sminilm,67,0.08899181545564325,gps,1024,58.9435,57.6609,58.2951,5.0456
83,D3,UniqueMappingClustering,st5,1,0.05,gps,1024,54.6472,57.5703,56.0706,4.3891
84,D3,KiralyMSMApproximateClustering,sminilm,58,0.3416197391170782,gps,1024,58.9981,57.6609,58.3219,5.3326
85,D3,KiralyMSMApproximateClustering,sminilm,69,0.05,gps,1024,58.9435,57.6609,58.2951,6.9106
86,D3,UniqueMappingClustering,sminilm,100,0.4881207125995433,gps,1024,54.1635,64.2792,58.7894,5.1264
87,D3,UniqueMappingClustering,sminilm,100,0.48944734355912006,gps,1024,54.1699,64.1886,58.7552,4.269
88,D3,UniqueMappingClustering,sminilm,80,0.49512819834822686,gps,1024,54.1762,64.0979,58.7209,4.6197
89,D3,UniqueMappingClustering,sminilm,82,0.49430819535093407,gps,1024,54.1762,64.0979,58.7209,4.6742
90,D3,UniqueMappingClustering,sminilm,100,0.4927419311809587,gps,1024,54.2113,64.1886,58.7796,4.3913
91,D3,UniqueMappingClustering,sminilm,100,0.4942270587081243,gps,1024,54.1762,64.0979,58.7209,6.2395
92,D3,UniqueMappingClustering,st5,53,0.3070387999841109,gps,1024,52.3634,64.2792,57.7127,11.012
93,D3,KiralyMSMApproximateClustering,st5,1,0.2765787499611653,gps,1024,54.5611,57.4796,55.9823,5.3822
94,D3,KiralyMSMApproximateClustering,sminilm,61,0.21281341919995733,gps,1024,58.9981,57.6609,58.3219,6.6439
0,D3,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,57.9288,32.4569,41.6037,0.2072
1,D3,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,67.4267,18.767,29.3617,0.4668
2,D3,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,56.7775,40.2539,47.1088,0.7952
3,D3,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,37.551,25.0227,30.0326,1.765
4,D3,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,58.3916,45.4216,51.0964,0.4063
5,D3,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,58.0019,56.845,57.4176,2.9383
6,D3,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,1.2392
7,D3,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,0.4219
8,D3,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,61.658,10.7888,18.3642,1.0997
9,D3,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,16.189,18.9483,17.4603,1.4217
10,D3,KiralyMSMApproximateClustering,st5,100,0.06721225528509678,gps,1024,58.0019,56.845,57.4176,4.615
11,D3,KiralyMSMApproximateClustering,sminilm,100,0.15512391551393134,gps,1024,58.9435,57.6609,58.2951,4.5985
12,D3,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,1024,23.5294,0.3626,0.7143,2.2129
13,D3,KiralyMSMApproximateClustering,st5,44,0.3595034315620012,gps,1024,57.9871,56.9356,57.4565,3.2805
14,D3,KiralyMSMApproximateClustering,st5,100,0.3209380742421035,gps,1024,58.0019,56.845,57.4176,4.463
15,D3,KiralyMSMApproximateClustering,sminilm,1,0.4754815759071181,gps,1024,56.5871,58.0236,57.2963,1.2899
16,D3,KiralyMSMApproximateClustering,st5,1,0.5602909160864085,gps,1024,54.5611,57.4796,55.9823,1.7189
17,D3,KiralyMSMApproximateClustering,sdistilroberta,50,0.05,gps,1024,55.8276,51.6772,53.6723,3.303
18,D3,KiralyMSMApproximateClustering,sent_glove,69,0.4006147734858607,gps,1024,34.9398,26.2919,30.0052,3.5522
19,D3,KiralyMSMApproximateClustering,sminilm,35,0.05,gps,1024,58.9435,57.6609,58.2951,2.7301
20,D3,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,1024,58.9435,57.6609,58.2951,4.8987
21,D3,KiralyMSMApproximateClustering,smpnet,95,0.05,gps,1024,54.8851,51.9492,53.3768,4.9217
22,D3,UniqueMappingClustering,st5,1,0.95,gps,1024,60.0,3.2638,6.1909,1.6674
23,D3,KiralyMSMApproximateClustering,fasttext,100,0.05,gps,1024,25.2857,16.0471,19.6339,5.441
24,D3,UniqueMappingClustering,sminilm,100,0.05,gps,1024,52.8804,64.9139,58.2825,5.1272
25,D3,UniqueMappingClustering,sminilm,14,0.05,gps,1024,53.0415,64.8232,58.3435,2.1045
26,D3,UniqueMappingClustering,sminilm,53,0.27806584806105683,gps,1024,52.9194,64.9139,58.3062,3.2427
27,D3,UniqueMappingClustering,sdistilroberta,100,0.05,gps,1024,48.449,59.4742,53.3985,4.7448
28,D3,KiralyMSMApproximateClustering,sdistilroberta,1,0.4723967633446911,gps,1024,52.9135,51.0426,51.9612,1.9693
29,D3,UniqueMappingClustering,st5,100,0.05,gps,1024,52.3634,64.2792,57.7127,4.727
30,D3,UniqueMappingClustering,word2vec,100,0.05,gps,1024,25.7919,31.0063,28.1597,5.5175
31,D3,UniqueMappingClustering,sdistilroberta,1,0.05,gps,1024,51.4572,51.2239,51.3403,1.9379
32,D3,UniqueMappingClustering,sminilm,1,0.5201940821277962,gps,1024,57.4275,57.4796,57.4536,3.9394
33,D3,UniqueMappingClustering,sminilm,100,0.47873646332863,gps,1024,53.9045,64.4606,58.7118,3.0258
34,D3,KiralyMSMApproximateClustering,st5,1,0.05,gps,1024,54.5611,57.4796,55.9823,2.1539
35,D3,UniqueMappingClustering,st5,100,0.2687027758210444,gps,1024,52.3634,64.2792,57.7127,5.3844
36,D3,UniqueMappingClustering,st5,1,0.157067170004339,gps,1024,54.6472,57.5703,56.0706,1.9121
37,D3,KiralyMSMApproximateClustering,sminilm,100,0.5192442822789131,gps,1024,59.3957,57.0263,58.1869,3.8517
38,D3,UniqueMappingClustering,sdistilroberta,100,0.36984972280373785,gps,1024,48.5566,59.4742,53.4637,4.5241
39,D3,UniqueMappingClustering,sminilm,100,0.1712364889417377,gps,1024,52.8804,64.9139,58.2825,5.1886
40,D3,KiralyMSMApproximateClustering,sdistilroberta,100,0.2652659490792486,gps,1024,55.8276,51.6772,53.6723,6.1238
41,D3,UniqueMappingClustering,sminilm,100,0.36653392810062346,gps,1024,52.9238,64.8232,58.2722,4.6136
42,D3,UniqueMappingClustering,st5,100,0.1614623724721011,gps,1024,52.3634,64.2792,57.7127,6.3841
43,D3,KiralyMSMApproximateClustering,sminilm,100,0.3429544286365941,gps,1024,58.9981,57.6609,58.3219,6.0964
44,D3,UniqueMappingClustering,sent_glove,100,0.05,gps,1024,25.1297,30.7344,27.6509,5.7798
45,D3,UniqueMappingClustering,sminilm,1,0.16398447177559733,gps,1024,55.1161,58.1142,56.5755,2.7456
46,D3,UniqueMappingClustering,sminilm,100,0.5428878387193806,gps,1024,54.7544,62.6473,58.4355,5.7173
47,D3,UniqueMappingClustering,sminilm,67,0.4947967281383906,gps,1024,54.1762,64.0979,58.7209,3.384
48,D3,KiralyMSMApproximateClustering,sdistilroberta,100,0.6000918393700928,gps,1024,57.9823,47.4161,52.1696,6.224
49,D3,KiralyMSMApproximateClustering,smpnet,1,0.5906048206377941,gps,1024,54.817,51.5866,53.1527,2.7803
50,D3,KiralyMSMApproximateClustering,smpnet,100,0.4026163028888411,gps,1024,54.9377,51.9492,53.4017,5.4471
51,D3,UniqueMappingClustering,smpnet,100,0.05,gps,1024,48.0414,58.9302,52.9316,6.5341
52,D3,UniqueMappingClustering,smpnet,100,0.48576053503525973,gps,1024,48.245,58.5675,52.9075,4.8357
53,D3,KiralyMSMApproximateClustering,sminilm,100,0.4422583169295731,gps,1024,59.1799,57.5703,58.364,4.5954
54,D3,UniqueMappingClustering,smpnet,1,0.2930882632388376,gps,1024,52.7978,53.0372,52.9172,3.9812
55,D3,KiralyMSMApproximateClustering,sminilm,1,0.21201089930790024,gps,1024,55.0301,58.0236,56.4872,2.7789
56,D3,UniqueMappingClustering,sdistilroberta,100,0.6075056017077678,gps,1024,53.3708,51.6772,52.5104,3.668
57,D3,UniqueMappingClustering,st5,100,0.453999042945261,gps,1024,52.3634,64.2792,57.7127,6.1245
58,D3,UniqueMappingClustering,st5,1,0.411823780207449,gps,1024,54.6472,57.5703,56.0706,1.4996
59,D3,UniqueMappingClustering,sminilm,56,0.05,gps,1024,52.8804,64.9139,58.2825,4.7329
60,D3,UniqueMappingClustering,sminilm,100,0.26132158433896185,gps,1024,52.8804,64.9139,58.2825,7.9456
61,D3,UniqueMappingClustering,sminilm,48,0.42303031355161247,gps,1024,53.2836,64.7325,58.4527,6.7963
62,D3,KiralyMSMApproximateClustering,smpnet,1,0.21842514319860057,gps,1024,52.6601,52.9465,52.8029,4.3151
63,D3,KiralyMSMApproximateClustering,st5,53,0.18971400653227322,gps,1024,57.9482,56.845,57.3913,5.0083
64,D3,UniqueMappingClustering,sminilm,83,0.48875378236004113,gps,1024,54.1635,64.2792,58.7894,4.1722
65,D3,UniqueMappingClustering,smpnet,1,0.05,gps,1024,52.7502,53.0372,52.8933,5.7573
66,D3,UniqueMappingClustering,smpnet,1,0.5965660325490424,gps,1024,55.2427,51.5866,53.3521,3.2589
67,D3,UniqueMappingClustering,sdistilroberta,1,0.514882783073904,gps,1024,53.4102,50.408,51.8657,3.7489
68,D3,UniqueMappingClustering,st5,100,0.37870739609063075,gps,1024,52.3634,64.2792,57.7127,6.4171
69,D3,KiralyMSMApproximateClustering,sminilm,55,0.5168420319871232,gps,1024,59.3957,57.0263,58.1869,3.8329
70,D3,KiralyMSMApproximateClustering,st5,100,0.6446414901949802,gps,1024,58.0556,56.845,57.4439,5.676
71,D3,KiralyMSMApproximateClustering,sminilm,100,0.24661821578824722,gps,1024,58.9435,57.6609,58.2951,5.6147
72,D3,KiralyMSMApproximateClustering,word2vec,1,0.05,gps,1024,32.7869,27.1985,29.7324,3.0505
73,D3,UniqueMappingClustering,sent_glove,100,0.6425408850810997,gps,1024,26.4869,30.2811,28.2572,5.8272
74,D3,UniqueMappingClustering,sminilm,80,0.47078743017500924,gps,1024,53.7415,64.4606,58.615,4.3266
75,D3,UniqueMappingClustering,sminilm,87,0.5013485819548334,gps,1024,54.1827,64.0073,58.6866,10.5226
76,D3,ConnectedComponentsClustering,st5,100,0.636807013869997,gps,1024,0,0,0,4.9697
77,D3,ConnectedComponentsClustering,sminilm,1,0.05,gps,1024,63.0219,28.7398,39.477,4.7903
78,D3,ConnectedComponentsClustering,sdistilroberta,1,0.05,gps,1024,61.4286,27.2892,37.7903,3.3781
79,D3,UniqueMappingClustering,word2vec,100,0.6037010256703629,gps,1024,26.6148,31.0063,28.6432,5.8068
80,D3,KiralyMSMApproximateClustering,smpnet,100,0.6726173087998075,gps,1024,55.6805,44.8776,49.6988,4.0123
81,D3,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,1024,55.0301,58.0236,56.4872,3.8805
82,D3,KiralyMSMApproximateClustering,sminilm,67,0.08899181545564325,gps,1024,58.9435,57.6609,58.2951,5.7798
83,D3,UniqueMappingClustering,st5,1,0.05,gps,1024,54.6472,57.5703,56.0706,4.3444
84,D3,KiralyMSMApproximateClustering,sminilm,58,0.3416197391170782,gps,1024,58.9981,57.6609,58.3219,5.4396
85,D3,KiralyMSMApproximateClustering,sminilm,69,0.05,gps,1024,58.9435,57.6609,58.2951,6.3555
86,D3,UniqueMappingClustering,sminilm,100,0.4881207125995433,gps,1024,54.1635,64.2792,58.7894,5.158
87,D3,UniqueMappingClustering,sminilm,100,0.48944734355912006,gps,1024,54.1699,64.1886,58.7552,4.2933
88,D3,UniqueMappingClustering,sminilm,80,0.49512819834822686,gps,1024,54.1762,64.0979,58.7209,4.3858
89,D3,UniqueMappingClustering,sminilm,82,0.49430819535093407,gps,1024,54.1762,64.0979,58.7209,4.6315
90,D3,UniqueMappingClustering,sminilm,100,0.4927419311809587,gps,1024,54.2113,64.1886,58.7796,4.5606
91,D3,UniqueMappingClustering,sminilm,100,0.4942270587081243,gps,1024,54.1762,64.0979,58.7209,6.2002
92,D3,UniqueMappingClustering,st5,53,0.3070387999841109,gps,1024,52.3634,64.2792,57.7127,10.9454
93,D3,KiralyMSMApproximateClustering,st5,1,0.2765787499611653,gps,1024,54.5611,57.4796,55.9823,4.9329
94,D3,KiralyMSMApproximateClustering,sminilm,61,0.21281341919995733,gps,1024,58.9981,57.6609,58.3219,6.9462
95,D3,KiralyMSMApproximateClustering,st5,58,0.625703400353158,gps,1024,58.0556,56.845,57.4439,5.9919
96,D3,UniqueMappingClustering,sminilm,1,0.3748899798795638,gps,1024,55.3063,58.1142,56.6755,4.4055
97,D3,UniqueMappingClustering,sminilm,51,0.5154375374570226,gps,1024,54.5455,63.6446,58.7448,2.458
98,D3,UniqueMappingClustering,sminilm,48,0.4924251980911061,gps,1024,54.2113,64.1886,58.7796,5.8931
99,D3,UniqueMappingClustering,st5,58,0.46006370496115456,gps,1024,52.3634,64.2792,57.7127,6.9086
0,D3,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,gps,4096,0,0,0,1.363
1,D3,UniqueMappingClustering,st5,84,0.442396635933209,gps,4096,52.3634,64.2792,57.7127,2.7727
2,D3,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,gps,4096,0,0,0,0.7823
3,D3,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,gps,4096,0,0,0,0.9887
4,D3,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,gps,4096,34.8558,26.2919,29.9742,2.5144
0,D3,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,gps,4096,0,0,0,1.1713
1,D3,UniqueMappingClustering,st5,84,0.442396635933209,gps,4096,52.3634,64.2792,57.7127,2.7586
2,D3,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,gps,4096,0,0,0,0.747
3,D3,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,gps,4096,0,0,0,0.9742
4,D3,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,gps,4096,34.8558,26.2919,29.9742,2.4876
5,D3,UniqueMappingClustering,word2vec,26,0.8375815626892578,gps,4096,31.8233,25.476,28.2981,0.4885
6,D3,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,gps,4096,58.0372,31.097,40.4959,0.9531
7,D3,UniqueMappingClustering,smpnet,78,0.19255080152963927,gps,4096,48.0414,58.9302,52.9316,2.7083
8,D3,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,gps,4096,34.8613,26.2013,29.9172,2.8279
9,D3,UniqueMappingClustering,word2vec,42,0.7684596281375825,gps,4096,28.3725,29.5558,28.952,1.008
0,D3,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,gps,4096,0,0,0,1.1367
1,D3,UniqueMappingClustering,st5,84,0.442396635933209,gps,4096,52.3634,64.2792,57.7127,2.8746
2,D3,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,gps,4096,0,0,0,0.7589
3,D3,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,gps,4096,0,0,0,0.9643
4,D3,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,gps,4096,34.8558,26.2919,29.9742,2.7532
5,D3,UniqueMappingClustering,word2vec,26,0.8375815626892578,gps,4096,31.8233,25.476,28.2981,0.4833
6,D3,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,gps,4096,58.0372,31.097,40.4959,0.8932
7,D3,UniqueMappingClustering,smpnet,78,0.19255080152963927,gps,4096,48.0414,58.9302,52.9316,2.493
8,D3,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,gps,4096,34.8613,26.2013,29.9172,2.588
9,D3,UniqueMappingClustering,word2vec,42,0.7684596281375825,gps,4096,28.3725,29.5558,28.952,1.0947
10,D3,UniqueMappingClustering,st5,1,0.05,gps,4096,54.6472,57.5703,56.0706,1.8113
11,D3,UniqueMappingClustering,st5,100,0.05,gps,4096,52.3634,64.2792,57.7127,4.532
12,D3,UniqueMappingClustering,fasttext,100,0.05,gps,4096,15.3846,18.495,16.797,4.5022
13,D3,UniqueMappingClustering,sdistilroberta,100,0.05,gps,4096,48.449,59.4742,53.3985,4.3348
14,D3,UniqueMappingClustering,sminilm,100,0.05,gps,4096,52.8804,64.9139,58.2825,4.0502
0,D3,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,gps,4096,0,0,0,1.0983
1,D3,UniqueMappingClustering,st5,84,0.442396635933209,gps,4096,52.3634,64.2792,57.7127,2.7183
2,D3,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,gps,4096,0,0,0,1.1519
3,D3,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,gps,4096,0,0,0,0.9837
4,D3,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,gps,4096,34.8558,26.2919,29.9742,2.3296
5,D3,UniqueMappingClustering,word2vec,26,0.8375815626892578,gps,4096,31.8233,25.476,28.2981,0.4864
6,D3,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,gps,4096,58.0372,31.097,40.4959,0.8627
7,D3,UniqueMappingClustering,smpnet,78,0.19255080152963927,gps,4096,48.0414,58.9302,52.9316,2.9512
8,D3,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,gps,4096,34.8613,26.2013,29.9172,2.6971
9,D3,UniqueMappingClustering,word2vec,42,0.7684596281375825,gps,4096,28.3725,29.5558,28.952,1.0161
10,D3,UniqueMappingClustering,st5,1,0.05,gps,4096,54.6472,57.5703,56.0706,1.8577
11,D3,UniqueMappingClustering,st5,100,0.05,gps,4096,52.3634,64.2792,57.7127,4.521
12,D3,UniqueMappingClustering,fasttext,100,0.05,gps,4096,15.3846,18.495,16.797,4.4509
13,D3,UniqueMappingClustering,sdistilroberta,100,0.05,gps,4096,48.449,59.4742,53.3985,4.2877
14,D3,UniqueMappingClustering,sminilm,100,0.05,gps,4096,52.8804,64.9139,58.2825,4.1505
15,D3,UniqueMappingClustering,sminilm,1,0.95,gps,4096,23.5294,0.3626,0.7143,1.1033
16,D3,UniqueMappingClustering,sent_glove,100,0.05,gps,4096,25.1297,30.7344,27.6509,5.4288
17,D3,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,4096,55.8276,51.6772,53.6723,4.813
18,D3,KiralyMSMApproximateClustering,sdistilroberta,100,0.8245377751928363,gps,4096,59.7156,11.4234,19.1781,2.5351
19,D3,KiralyMSMApproximateClustering,st5,100,0.05,gps,4096,58.0019,56.845,57.4176,5.5719
0,D3,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,gps,4096,0,0,0,1.217
1,D3,UniqueMappingClustering,st5,84,0.442396635933209,gps,4096,52.3634,64.2792,57.7127,2.833
2,D3,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,gps,4096,0,0,0,0.8068
3,D3,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,gps,4096,0,0,0,0.9471
4,D3,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,gps,4096,34.8558,26.2919,29.9742,2.347
5,D3,UniqueMappingClustering,word2vec,26,0.8375815626892578,gps,4096,31.8233,25.476,28.2981,0.4976
6,D3,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,gps,4096,58.0372,31.097,40.4959,0.969
7,D3,UniqueMappingClustering,smpnet,78,0.19255080152963927,gps,4096,48.0414,58.9302,52.9316,2.8669
8,D3,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,gps,4096,34.8613,26.2013,29.9172,2.8773
9,D3,UniqueMappingClustering,word2vec,42,0.7684596281375825,gps,4096,28.3725,29.5558,28.952,1.0096
10,D3,UniqueMappingClustering,st5,1,0.05,gps,4096,54.6472,57.5703,56.0706,1.8871
11,D3,UniqueMappingClustering,st5,100,0.05,gps,4096,52.3634,64.2792,57.7127,3.6021
12,D3,UniqueMappingClustering,fasttext,100,0.05,gps,4096,15.3846,18.495,16.797,4.4666
13,D3,UniqueMappingClustering,sdistilroberta,100,0.05,gps,4096,48.449,59.4742,53.3985,4.3633
14,D3,UniqueMappingClustering,sminilm,100,0.05,gps,4096,52.8804,64.9139,58.2825,4.0371
15,D3,UniqueMappingClustering,sminilm,1,0.95,gps,4096,23.5294,0.3626,0.7143,1.0205
16,D3,UniqueMappingClustering,sent_glove,100,0.05,gps,4096,25.1297,30.7344,27.6509,5.4233
17,D3,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,4096,55.8276,51.6772,53.6723,4.8335
18,D3,KiralyMSMApproximateClustering,sdistilroberta,100,0.8245377751928363,gps,4096,59.7156,11.4234,19.1781,2.4975
19,D3,KiralyMSMApproximateClustering,st5,100,0.05,gps,4096,58.0019,56.845,57.4176,5.5342
20,D3,KiralyMSMApproximateClustering,st5,1,0.05,gps,4096,54.5611,57.4796,55.9823,1.6607
21,D3,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,4096,58.9435,57.6609,58.2951,5.5055
22,D3,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,4096,55.0301,58.0236,56.4872,1.5171
23,D3,KiralyMSMApproximateClustering,word2vec,100,0.05,gps,4096,35.0123,25.8386,29.734,4.5798
24,D3,UniqueMappingClustering,st5,100,0.25825239093069324,gps,4096,52.3634,64.2792,57.7127,4.5727
0,D3,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,gps,4096,0,0,0,1.0755
1,D3,UniqueMappingClustering,st5,84,0.442396635933209,gps,4096,52.3634,64.2792,57.7127,2.8765
2,D3,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,gps,4096,0,0,0,0.7857
3,D3,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,gps,4096,0,0,0,1.0201
4,D3,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,gps,4096,34.8558,26.2919,29.9742,2.4314
5,D3,UniqueMappingClustering,word2vec,26,0.8375815626892578,gps,4096,31.8233,25.476,28.2981,0.5049
6,D3,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,gps,4096,58.0372,31.097,40.4959,0.9069
7,D3,UniqueMappingClustering,smpnet,78,0.19255080152963927,gps,4096,48.0414,58.9302,52.9316,2.6268
8,D3,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,gps,4096,34.8613,26.2013,29.9172,2.8011
9,D3,UniqueMappingClustering,word2vec,42,0.7684596281375825,gps,4096,28.3725,29.5558,28.952,1.1706
10,D3,UniqueMappingClustering,st5,1,0.05,gps,4096,54.6472,57.5703,56.0706,1.947
11,D3,UniqueMappingClustering,st5,100,0.05,gps,4096,52.3634,64.2792,57.7127,4.574
12,D3,UniqueMappingClustering,fasttext,100,0.05,gps,4096,15.3846,18.495,16.797,4.4467
13,D3,UniqueMappingClustering,sdistilroberta,100,0.05,gps,4096,48.449,59.4742,53.3985,4.2788
14,D3,UniqueMappingClustering,sminilm,100,0.05,gps,4096,52.8804,64.9139,58.2825,4.2165
15,D3,UniqueMappingClustering,sminilm,1,0.95,gps,4096,23.5294,0.3626,0.7143,1.1499
16,D3,UniqueMappingClustering,sent_glove,100,0.05,gps,4096,25.1297,30.7344,27.6509,5.4592
17,D3,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,4096,55.8276,51.6772,53.6723,5.1024
18,D3,KiralyMSMApproximateClustering,sdistilroberta,100,0.8245377751928363,gps,4096,59.7156,11.4234,19.1781,2.5437
19,D3,KiralyMSMApproximateClustering,st5,100,0.05,gps,4096,58.0019,56.845,57.4176,5.3695
20,D3,KiralyMSMApproximateClustering,st5,1,0.05,gps,4096,54.5611,57.4796,55.9823,1.6172
21,D3,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,4096,58.9435,57.6609,58.2951,5.3018
22,D3,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,4096,55.0301,58.0236,56.4872,1.5353
23,D3,KiralyMSMApproximateClustering,word2vec,100,0.05,gps,4096,35.0123,25.8386,29.734,4.6542
24,D3,UniqueMappingClustering,st5,100,0.25825239093069324,gps,4096,52.3634,64.2792,57.7127,4.6703
25,D3,ConnectedComponentsClustering,st5,100,0.05,gps,4096,0,0,0,3.6381
26,D3,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,4096,54.8851,51.9492,53.3768,4.975
27,D3,KiralyMSMApproximateClustering,fasttext,100,0.05,gps,4096,25.2857,16.0471,19.6339,4.8422
28,D3,UniqueMappingClustering,sminilm,1,0.05,gps,4096,55.1161,58.1142,56.5755,1.7913
29,D3,UniqueMappingClustering,smpnet,1,0.05,gps,4096,52.7502,53.0372,52.8933,1.6569
0,D3,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,gps,4096,0,0,0,1.161
1,D3,UniqueMappingClustering,st5,84,0.442396635933209,gps,4096,52.3634,64.2792,57.7127,2.7362
2,D3,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,gps,4096,0,0,0,0.7068
3,D3,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,gps,4096,0,0,0,0.9705
4,D3,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,gps,4096,34.8558,26.2919,29.9742,2.4287
5,D3,UniqueMappingClustering,word2vec,26,0.8375815626892578,gps,4096,31.8233,25.476,28.2981,0.5362
6,D3,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,gps,4096,58.0372,31.097,40.4959,0.9402
7,D3,UniqueMappingClustering,smpnet,78,0.19255080152963927,gps,4096,48.0414,58.9302,52.9316,2.6191
8,D3,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,gps,4096,34.8613,26.2013,29.9172,3.1311
9,D3,UniqueMappingClustering,word2vec,42,0.7684596281375825,gps,4096,28.3725,29.5558,28.952,1.048
10,D3,UniqueMappingClustering,st5,1,0.05,gps,4096,54.6472,57.5703,56.0706,1.9835
11,D3,UniqueMappingClustering,st5,100,0.05,gps,4096,52.3634,64.2792,57.7127,4.5865
12,D3,UniqueMappingClustering,fasttext,100,0.05,gps,4096,15.3846,18.495,16.797,4.4298
13,D3,UniqueMappingClustering,sdistilroberta,100,0.05,gps,4096,48.449,59.4742,53.3985,4.2863
14,D3,UniqueMappingClustering,sminilm,100,0.05,gps,4096,52.8804,64.9139,58.2825,4.1353
15,D3,UniqueMappingClustering,sminilm,1,0.95,gps,4096,23.5294,0.3626,0.7143,0.9819
16,D3,UniqueMappingClustering,sent_glove,100,0.05,gps,4096,25.1297,30.7344,27.6509,5.4601
17,D3,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,4096,55.8276,51.6772,53.6723,4.9775
18,D3,KiralyMSMApproximateClustering,sdistilroberta,100,0.8245377751928363,gps,4096,59.7156,11.4234,19.1781,2.5274
19,D3,KiralyMSMApproximateClustering,st5,100,0.05,gps,4096,58.0019,56.845,57.4176,5.3046
20,D3,KiralyMSMApproximateClustering,st5,1,0.05,gps,4096,54.5611,57.4796,55.9823,1.7305
21,D3,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,4096,58.9435,57.6609,58.2951,5.3539
22,D3,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,4096,55.0301,58.0236,56.4872,1.5319
23,D3,KiralyMSMApproximateClustering,word2vec,100,0.05,gps,4096,35.0123,25.8386,29.734,4.5666
24,D3,UniqueMappingClustering,st5,100,0.25825239093069324,gps,4096,52.3634,64.2792,57.7127,4.6659
