trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
17,D3,UniqueMappingClustering,st5,100,0.2836376253565546,tpe,4096,52.3634,64.2792,57.7127,4.2215
18,D3,KiralyMSMApproximateClustering,sminilm,78,0.9396222178461846,tpe,4096,18.1818,0.3626,0.7111,1.1893
19,D3,ConnectedComponentsClustering,sdistilroberta,56,0.5437714475277623,tpe,4096,60.3175,6.8903,12.3678,1.362
20,D3,UniqueMappingClustering,fasttext,11,0.4364222805012672,tpe,4096,18.2203,19.4923,18.8349,0.5352
21,D3,UniqueMappingClustering,st5,100,0.6114833128522756,tpe,4096,52.3634,64.2792,57.7127,3.5337
22,D3,UniqueMappingClustering,st5,89,0.6088958954059963,tpe,4096,52.3634,64.2792,57.7127,3.4029
23,D3,UniqueMappingClustering,st5,86,0.5112858299780614,tpe,4096,52.3634,64.2792,57.7127,3.2035
24,D3,UniqueMappingClustering,st5,73,0.6970026300818117,tpe,4096,52.6946,63.8259,57.7286,2.4521
25,D3,UniqueMappingClustering,st5,71,0.7198611996213402,tpe,4096,53.0987,62.9193,57.5934,1.2191
26,D3,UniqueMappingClustering,st5,81,0.3739872335628159,tpe,4096,52.3634,64.2792,57.7127,3.3531
27,D3,UniqueMappingClustering,st5,71,0.7620811981733961,tpe,4096,53.8146,59.4742,56.503,1.1123
28,D3,ConnectedComponentsClustering,sminilm,90,0.6487820579757926,tpe,4096,71.517,20.9429,32.3983,2.0885
29,D3,KiralyMSMApproximateClustering,sdistilroberta,53,0.057393785290160926,tpe,4096,55.8276,51.6772,53.6723,2.0384
30,D3,ConnectedComponentsClustering,fasttext,64,0.4723378210085199,tpe,4096,0,0,0,1.5736
31,D3,UniqueMappingClustering,st5,98,0.5862484565940046,tpe,4096,52.3634,64.2792,57.7127,3.7284
32,D3,UniqueMappingClustering,st5,93,0.6392746973345587,tpe,4096,52.4021,64.2792,57.7362,3.2957
33,D3,UniqueMappingClustering,st5,91,0.7443695957926436,tpe,4096,53.365,61.1061,56.9738,1.1783
34,D3,UniqueMappingClustering,sent_glove,93,0.79904310772775,tpe,4096,28.3302,27.3799,27.8469,1.939
35,D3,ConnectedComponentsClustering,smpnet,82,0.6597485023790841,tpe,4096,69.7417,17.1351,27.5109,1.9941
36,D3,UniqueMappingClustering,word2vec,73,0.2878315762141958,tpe,4096,25.8333,30.9157,28.1469,3.2374
37,D3,KiralyMSMApproximateClustering,st5,58,0.37675732701712716,tpe,4096,58.0019,56.845,57.4176,2.3088
38,D3,UniqueMappingClustering,smpnet,43,0.8357083250616508,tpe,4096,51.0753,17.2257,25.7627,0.6797
39,D3,UniqueMappingClustering,sent_glove,27,0.9063146455153352,tpe,4096,35.6383,12.1487,18.1204,0.4494
40,D3,ConnectedComponentsClustering,st5,77,0.23953165663706902,tpe,4096,0,0,0,2.0233
41,D3,UniqueMappingClustering,st5,94,0.5606135751181539,tpe,4096,52.3634,64.2792,57.7127,3.8008
42,D3,UniqueMappingClustering,st5,85,0.5125260103700734,tpe,4096,52.3634,64.2792,57.7127,3.4969
43,D3,UniqueMappingClustering,word2vec,96,0.6252093742011078,tpe,4096,26.8235,31.0063,28.7637,3.4135
44,D3,UniqueMappingClustering,st5,85,0.7031858142052694,tpe,4096,53.012,63.8259,57.9186,1.5702
45,D3,UniqueMappingClustering,st5,85,0.8108035259983413,tpe,4096,54.5726,49.7733,52.0626,1.228
46,D3,KiralyMSMApproximateClustering,st5,80,0.6951910140281137,tpe,4096,58.1784,56.7543,57.4575,2.5045
47,D3,UniqueMappingClustering,st5,67,0.7063494656272757,tpe,4096,53.1321,63.8259,57.9901,1.2265
48,D3,UniqueMappingClustering,st5,62,0.7179108707161893,tpe,4096,52.9726,63.01,57.5569,1.0593
49,D3,UniqueMappingClustering,sminilm,69,0.8541459125962967,tpe,4096,57.193,14.7779,23.487,0.9903
50,D3,UniqueMappingClustering,smpnet,66,0.7965663661469581,tpe,4096,52.4221,27.4705,36.05,1.0285
51,D3,UniqueMappingClustering,st5,75,0.6682484611909896,tpe,4096,52.4444,64.1886,57.7252,1.8912
52,D3,UniqueMappingClustering,st5,75,0.6866060320920819,tpe,4096,52.6826,64.0979,57.8323,1.754
53,D3,UniqueMappingClustering,st5,74,0.6799816619211002,tpe,4096,52.6394,64.1886,57.8431,1.9209
54,D3,UniqueMappingClustering,st5,74,0.7434554071596693,tpe,4096,53.3544,61.2874,57.0464,1.1077
55,D3,UniqueMappingClustering,sdistilroberta,60,0.7082288010392489,tpe,4096,57.3204,37.6247,45.4297,0.9985
56,D3,UniqueMappingClustering,fasttext,49,0.6387403340814876,tpe,4096,15.9969,18.767,17.2716,1.9698
57,D3,UniqueMappingClustering,st5,77,0.6893799553067492,tpe,4096,52.6866,64.0073,57.7978,1.8461
58,D3,KiralyMSMApproximateClustering,sent_glove,77,0.7764902573690807,tpe,4096,38.5373,24.8413,30.2095,2.5075
59,D3,UniqueMappingClustering,st5,81,0.6851764269090401,tpe,4096,52.6433,64.0979,57.8087,1.8767
60,D3,UniqueMappingClustering,word2vec,81,0.8997620198373008,tpe,4096,42.4699,12.7833,19.6516,1.069
61,D3,UniqueMappingClustering,st5,87,0.6792784428415333,tpe,4096,52.5612,64.1886,57.7959,2.1317
62,D3,UniqueMappingClustering,st5,87,0.6831254520633823,tpe,4096,52.6394,64.1886,57.8431,1.9527
63,D3,UniqueMappingClustering,st5,68,0.7384330382169206,tpe,4096,53.2915,61.65,57.1669,1.1086
64,D3,UniqueMappingClustering,st5,83,0.5960831035957483,tpe,4096,52.3634,64.2792,57.7127,3.3511
0,D3,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,tpe,4096,0,0,0,1.3148
1,D3,UniqueMappingClustering,st5,84,0.442396635933209,tpe,4096,52.3634,64.2792,57.7127,3.2324
2,D3,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,tpe,4096,0,0,0,0.8195
3,D3,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,tpe,4096,0,0,0,1.4351
4,D3,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,tpe,4096,34.8558,26.2919,29.9742,3.1548
5,D3,UniqueMappingClustering,word2vec,26,0.8375815626892578,tpe,4096,31.8233,25.476,28.2981,0.5823
6,D3,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,tpe,4096,58.0372,31.097,40.4959,1.1384
7,D3,UniqueMappingClustering,smpnet,78,0.19255080152963927,tpe,4096,48.0414,58.9302,52.9316,3.083
8,D3,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,tpe,4096,34.8613,26.2013,29.9172,3.5375
9,D3,UniqueMappingClustering,word2vec,42,0.7684596281375825,tpe,4096,28.3725,29.5558,28.952,1.1676
10,D3,UniqueMappingClustering,st5,100,0.5789473718660286,tpe,4096,52.3634,64.2792,57.7127,4.3371
11,D3,UniqueMappingClustering,st5,100,0.5932865401728232,tpe,4096,52.3634,64.2792,57.7127,4.1737
12,D3,UniqueMappingClustering,sminilm,2,0.5543215564110358,tpe,4096,55.8397,59.3835,57.5571,0.3077
13,D3,UniqueMappingClustering,fasttext,98,0.42517626018627247,tpe,4096,15.3846,18.495,16.797,3.5341
14,D3,UniqueMappingClustering,sdistilroberta,90,0.6675301288335159,tpe,4096,55.8756,43.971,49.2136,1.2257
15,D3,UniqueMappingClustering,st5,67,0.47333277342315894,tpe,4096,52.3634,64.2792,57.7127,2.4716
16,D3,UniqueMappingClustering,st5,90,0.69554361933398,tpe,4096,52.6552,63.8259,57.7049,1.8247
17,D3,UniqueMappingClustering,st5,100,0.2836376253565546,tpe,4096,52.3634,64.2792,57.7127,3.7634
18,D3,KiralyMSMApproximateClustering,sminilm,78,0.9396222178461846,tpe,4096,18.1818,0.3626,0.7111,1.1316
19,D3,ConnectedComponentsClustering,sdistilroberta,56,0.5437714475277623,tpe,4096,60.3175,6.8903,12.3678,1.3469
20,D3,UniqueMappingClustering,fasttext,11,0.4364222805012672,tpe,4096,18.2203,19.4923,18.8349,0.539
21,D3,UniqueMappingClustering,st5,100,0.6114833128522756,tpe,4096,52.3634,64.2792,57.7127,3.8936
22,D3,UniqueMappingClustering,st5,89,0.6088958954059963,tpe,4096,52.3634,64.2792,57.7127,3.2912
23,D3,UniqueMappingClustering,st5,86,0.5112858299780614,tpe,4096,52.3634,64.2792,57.7127,3.6324
24,D3,UniqueMappingClustering,st5,73,0.6970026300818117,tpe,4096,52.6946,63.8259,57.7286,1.3595
25,D3,UniqueMappingClustering,st5,71,0.7198611996213402,tpe,4096,53.0987,62.9193,57.5934,1.3027
26,D3,UniqueMappingClustering,st5,81,0.3739872335628159,tpe,4096,52.3634,64.2792,57.7127,3.2378
27,D3,UniqueMappingClustering,st5,71,0.7620811981733961,tpe,4096,53.8146,59.4742,56.503,1.2105
28,D3,ConnectedComponentsClustering,sminilm,90,0.6487820579757926,tpe,4096,71.517,20.9429,32.3983,1.992
29,D3,KiralyMSMApproximateClustering,sdistilroberta,53,0.057393785290160926,tpe,4096,55.8276,51.6772,53.6723,2.9432
30,D3,ConnectedComponentsClustering,fasttext,64,0.4723378210085199,tpe,4096,0,0,0,1.6945
31,D3,UniqueMappingClustering,st5,98,0.5862484565940046,tpe,4096,52.3634,64.2792,57.7127,3.8109
32,D3,UniqueMappingClustering,st5,93,0.6392746973345587,tpe,4096,52.4021,64.2792,57.7362,3.2851
33,D3,UniqueMappingClustering,st5,91,0.7443695957926436,tpe,4096,53.365,61.1061,56.9738,1.966
34,D3,UniqueMappingClustering,sent_glove,93,0.79904310772775,tpe,4096,28.3302,27.3799,27.8469,1.7528
35,D3,ConnectedComponentsClustering,smpnet,82,0.6597485023790841,tpe,4096,69.7417,17.1351,27.5109,2.1759
36,D3,UniqueMappingClustering,word2vec,73,0.2878315762141958,tpe,4096,25.8333,30.9157,28.1469,2.6576
37,D3,KiralyMSMApproximateClustering,st5,58,0.37675732701712716,tpe,4096,58.0019,56.845,57.4176,2.3942
38,D3,UniqueMappingClustering,smpnet,43,0.8357083250616508,tpe,4096,51.0753,17.2257,25.7627,0.9005
39,D3,UniqueMappingClustering,sent_glove,27,0.9063146455153352,tpe,4096,35.6383,12.1487,18.1204,0.4655
40,D3,ConnectedComponentsClustering,st5,77,0.23953165663706902,tpe,4096,0,0,0,1.8069
41,D3,UniqueMappingClustering,st5,94,0.5606135751181539,tpe,4096,52.3634,64.2792,57.7127,3.4991
42,D3,UniqueMappingClustering,st5,85,0.5125260103700734,tpe,4096,52.3634,64.2792,57.7127,4.0339
43,D3,UniqueMappingClustering,word2vec,96,0.6252093742011078,tpe,4096,26.8235,31.0063,28.7637,3.4378
44,D3,UniqueMappingClustering,st5,85,0.7031858142052694,tpe,4096,53.012,63.8259,57.9186,1.5129
45,D3,UniqueMappingClustering,st5,85,0.8108035259983413,tpe,4096,54.5726,49.7733,52.0626,1.1376
46,D3,KiralyMSMApproximateClustering,st5,80,0.6951910140281137,tpe,4096,58.1784,56.7543,57.4575,1.9672
47,D3,UniqueMappingClustering,st5,67,0.7063494656272757,tpe,4096,53.1321,63.8259,57.9901,1.1901
48,D3,UniqueMappingClustering,st5,62,0.7179108707161893,tpe,4096,52.9726,63.01,57.5569,1.2815
49,D3,UniqueMappingClustering,sminilm,69,0.8541459125962967,tpe,4096,57.193,14.7779,23.487,1.0086
50,D3,UniqueMappingClustering,smpnet,66,0.7965663661469581,tpe,4096,52.4221,27.4705,36.05,0.997
51,D3,UniqueMappingClustering,st5,75,0.6682484611909896,tpe,4096,52.4444,64.1886,57.7252,2.2922
52,D3,UniqueMappingClustering,st5,75,0.6866060320920819,tpe,4096,52.6826,64.0979,57.8323,1.642
53,D3,UniqueMappingClustering,st5,74,0.6799816619211002,tpe,4096,52.6394,64.1886,57.8431,2.0162
54,D3,UniqueMappingClustering,st5,74,0.7434554071596693,tpe,4096,53.3544,61.2874,57.0464,1.2559
55,D3,UniqueMappingClustering,sdistilroberta,60,0.7082288010392489,tpe,4096,57.3204,37.6247,45.4297,0.8931
56,D3,UniqueMappingClustering,fasttext,49,0.6387403340814876,tpe,4096,15.9969,18.767,17.2716,2.005
57,D3,UniqueMappingClustering,st5,77,0.6893799553067492,tpe,4096,52.6866,64.0073,57.7978,2.2192
58,D3,KiralyMSMApproximateClustering,sent_glove,77,0.7764902573690807,tpe,4096,38.5373,24.8413,30.2095,1.8759
59,D3,UniqueMappingClustering,st5,81,0.6851764269090401,tpe,4096,52.6433,64.0979,57.8087,1.698
60,D3,UniqueMappingClustering,word2vec,81,0.8997620198373008,tpe,4096,42.4699,12.7833,19.6516,1.1712
61,D3,UniqueMappingClustering,st5,87,0.6792784428415333,tpe,4096,52.5612,64.1886,57.7959,2.0456
62,D3,UniqueMappingClustering,st5,87,0.6831254520633823,tpe,4096,52.6394,64.1886,57.8431,1.9632
63,D3,UniqueMappingClustering,st5,68,0.7384330382169206,tpe,4096,53.2915,61.65,57.1669,1.4077
64,D3,UniqueMappingClustering,st5,83,0.5960831035957483,tpe,4096,52.3634,64.2792,57.7127,3.6095
65,D3,UniqueMappingClustering,st5,79,0.7639162435865905,tpe,4096,53.8398,59.1115,56.3526,1.2619
66,D3,UniqueMappingClustering,st5,71,0.6715568780554553,tpe,4096,52.4833,64.1886,57.7488,1.8475
67,D3,UniqueMappingClustering,st5,87,0.5635834864539296,tpe,4096,52.3634,64.2792,57.7127,3.4962
68,D3,ConnectedComponentsClustering,sminilm,76,0.5290832302939664,tpe,4096,70.5036,8.8849,15.781,1.9145
69,D3,UniqueMappingClustering,st5,64,0.617954904003753,tpe,4096,52.3634,64.2792,57.7127,2.3251
0,D3,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,tpe,4096,0,0,0,1.1232
1,D3,UniqueMappingClustering,st5,84,0.442396635933209,tpe,4096,52.3634,64.2792,57.7127,3.3647
2,D3,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,tpe,4096,0,0,0,0.8713
3,D3,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,tpe,4096,0,0,0,1.1138
4,D3,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,tpe,4096,34.8558,26.2919,29.9742,3.561
5,D3,UniqueMappingClustering,word2vec,26,0.8375815626892578,tpe,4096,31.8233,25.476,28.2981,0.5119
6,D3,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,tpe,4096,58.0372,31.097,40.4959,1.2845
7,D3,UniqueMappingClustering,smpnet,78,0.19255080152963927,tpe,4096,48.0414,58.9302,52.9316,3.1577
8,D3,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,tpe,4096,34.8613,26.2013,29.9172,3.1498
9,D3,UniqueMappingClustering,word2vec,42,0.7684596281375825,tpe,4096,28.3725,29.5558,28.952,1.1351
10,D3,UniqueMappingClustering,st5,100,0.5789473718660286,tpe,4096,52.3634,64.2792,57.7127,3.959
11,D3,UniqueMappingClustering,st5,100,0.5932865401728232,tpe,4096,52.3634,64.2792,57.7127,3.9854
12,D3,UniqueMappingClustering,sminilm,2,0.5543215564110358,tpe,4096,55.8397,59.3835,57.5571,0.4397
13,D3,UniqueMappingClustering,fasttext,98,0.42517626018627247,tpe,4096,15.3846,18.495,16.797,3.4057
14,D3,UniqueMappingClustering,sdistilroberta,90,0.6675301288335159,tpe,4096,55.8756,43.971,49.2136,1.3019
15,D3,UniqueMappingClustering,st5,67,0.47333277342315894,tpe,4096,52.3634,64.2792,57.7127,2.5973
16,D3,UniqueMappingClustering,st5,90,0.69554361933398,tpe,4096,52.6552,63.8259,57.7049,1.8987
17,D3,UniqueMappingClustering,st5,100,0.2836376253565546,tpe,4096,52.3634,64.2792,57.7127,3.9082
18,D3,KiralyMSMApproximateClustering,sminilm,78,0.9396222178461846,tpe,4096,18.1818,0.3626,0.7111,1.127
19,D3,ConnectedComponentsClustering,sdistilroberta,56,0.5437714475277623,tpe,4096,60.3175,6.8903,12.3678,1.4101
20,D3,UniqueMappingClustering,fasttext,11,0.4364222805012672,tpe,4096,18.2203,19.4923,18.8349,0.5237
21,D3,UniqueMappingClustering,st5,100,0.6114833128522756,tpe,4096,52.3634,64.2792,57.7127,3.8643
22,D3,UniqueMappingClustering,st5,89,0.6088958954059963,tpe,4096,52.3634,64.2792,57.7127,3.453
23,D3,UniqueMappingClustering,st5,86,0.5112858299780614,tpe,4096,52.3634,64.2792,57.7127,3.3994
24,D3,UniqueMappingClustering,st5,73,0.6970026300818117,tpe,4096,52.6946,63.8259,57.7286,1.5762
25,D3,UniqueMappingClustering,st5,71,0.7198611996213402,tpe,4096,53.0987,62.9193,57.5934,2.2927
26,D3,UniqueMappingClustering,st5,81,0.3739872335628159,tpe,4096,52.3634,64.2792,57.7127,2.9704
27,D3,UniqueMappingClustering,st5,71,0.7620811981733961,tpe,4096,53.8146,59.4742,56.503,1.0994
28,D3,ConnectedComponentsClustering,sminilm,90,0.6487820579757926,tpe,4096,71.517,20.9429,32.3983,2.0688
29,D3,KiralyMSMApproximateClustering,sdistilroberta,53,0.057393785290160926,tpe,4096,55.8276,51.6772,53.6723,2.3401
30,D3,ConnectedComponentsClustering,fasttext,64,0.4723378210085199,tpe,4096,0,0,0,1.298
31,D3,UniqueMappingClustering,st5,98,0.5862484565940046,tpe,4096,52.3634,64.2792,57.7127,4.167
32,D3,UniqueMappingClustering,st5,93,0.6392746973345587,tpe,4096,52.4021,64.2792,57.7362,3.2413
33,D3,UniqueMappingClustering,st5,91,0.7443695957926436,tpe,4096,53.365,61.1061,56.9738,1.3198
34,D3,UniqueMappingClustering,sent_glove,93,0.79904310772775,tpe,4096,28.3302,27.3799,27.8469,2.1572
35,D3,ConnectedComponentsClustering,smpnet,82,0.6597485023790841,tpe,4096,69.7417,17.1351,27.5109,1.8585
36,D3,UniqueMappingClustering,word2vec,73,0.2878315762141958,tpe,4096,25.8333,30.9157,28.1469,2.8176
37,D3,KiralyMSMApproximateClustering,st5,58,0.37675732701712716,tpe,4096,58.0019,56.845,57.4176,2.7938
38,D3,UniqueMappingClustering,smpnet,43,0.8357083250616508,tpe,4096,51.0753,17.2257,25.7627,0.6883
39,D3,UniqueMappingClustering,sent_glove,27,0.9063146455153352,tpe,4096,35.6383,12.1487,18.1204,0.4622
40,D3,ConnectedComponentsClustering,st5,77,0.23953165663706902,tpe,4096,0,0,0,1.7372
41,D3,UniqueMappingClustering,st5,94,0.5606135751181539,tpe,4096,52.3634,64.2792,57.7127,3.5799
42,D3,UniqueMappingClustering,st5,85,0.5125260103700734,tpe,4096,52.3634,64.2792,57.7127,3.3057
43,D3,UniqueMappingClustering,word2vec,96,0.6252093742011078,tpe,4096,26.8235,31.0063,28.7637,3.3866
44,D3,UniqueMappingClustering,st5,85,0.7031858142052694,tpe,4096,53.012,63.8259,57.9186,1.7161
45,D3,UniqueMappingClustering,st5,85,0.8108035259983413,tpe,4096,54.5726,49.7733,52.0626,1.2529
46,D3,KiralyMSMApproximateClustering,st5,80,0.6951910140281137,tpe,4096,58.1784,56.7543,57.4575,1.9512
47,D3,UniqueMappingClustering,st5,67,0.7063494656272757,tpe,4096,53.1321,63.8259,57.9901,1.4636
48,D3,UniqueMappingClustering,st5,62,0.7179108707161893,tpe,4096,52.9726,63.01,57.5569,1.1449
49,D3,UniqueMappingClustering,sminilm,69,0.8541459125962967,tpe,4096,57.193,14.7779,23.487,0.9503
50,D3,UniqueMappingClustering,smpnet,66,0.7965663661469581,tpe,4096,52.4221,27.4705,36.05,1.3717
51,D3,UniqueMappingClustering,st5,75,0.6682484611909896,tpe,4096,52.4444,64.1886,57.7252,2.0611
52,D3,UniqueMappingClustering,st5,75,0.6866060320920819,tpe,4096,52.6826,64.0979,57.8323,1.6884
53,D3,UniqueMappingClustering,st5,74,0.6799816619211002,tpe,4096,52.6394,64.1886,57.8431,1.693
54,D3,UniqueMappingClustering,st5,74,0.7434554071596693,tpe,4096,53.3544,61.2874,57.0464,1.2544
55,D3,UniqueMappingClustering,sdistilroberta,60,0.7082288010392489,tpe,4096,57.3204,37.6247,45.4297,0.8466
56,D3,UniqueMappingClustering,fasttext,49,0.6387403340814876,tpe,4096,15.9969,18.767,17.2716,1.9962
57,D3,UniqueMappingClustering,st5,77,0.6893799553067492,tpe,4096,52.6866,64.0073,57.7978,1.5952
58,D3,KiralyMSMApproximateClustering,sent_glove,77,0.7764902573690807,tpe,4096,38.5373,24.8413,30.2095,2.3825
59,D3,UniqueMappingClustering,st5,81,0.6851764269090401,tpe,4096,52.6433,64.0979,57.8087,1.8889
60,D3,UniqueMappingClustering,word2vec,81,0.8997620198373008,tpe,4096,42.4699,12.7833,19.6516,0.9589
61,D3,UniqueMappingClustering,st5,87,0.6792784428415333,tpe,4096,52.5612,64.1886,57.7959,2.2141
62,D3,UniqueMappingClustering,st5,87,0.6831254520633823,tpe,4096,52.6394,64.1886,57.8431,1.9475
63,D3,UniqueMappingClustering,st5,68,0.7384330382169206,tpe,4096,53.2915,61.65,57.1669,1.0866
64,D3,UniqueMappingClustering,st5,83,0.5960831035957483,tpe,4096,52.3634,64.2792,57.7127,3.4429
65,D3,UniqueMappingClustering,st5,79,0.7639162435865905,tpe,4096,53.8398,59.1115,56.3526,1.0207
66,D3,UniqueMappingClustering,st5,71,0.6715568780554553,tpe,4096,52.4833,64.1886,57.7488,1.8578
67,D3,UniqueMappingClustering,st5,87,0.5635834864539296,tpe,4096,52.3634,64.2792,57.7127,3.5003
68,D3,ConnectedComponentsClustering,sminilm,76,0.5290832302939664,tpe,4096,70.5036,8.8849,15.781,1.8494
69,D3,UniqueMappingClustering,st5,64,0.617954904003753,tpe,4096,52.3634,64.2792,57.7127,2.4669
70,D3,UniqueMappingClustering,fasttext,69,0.7256126200377048,tpe,4096,15.8262,18.495,17.0569,2.5594
71,D3,UniqueMappingClustering,st5,88,0.6826216026541888,tpe,4096,52.6394,64.1886,57.8431,2.09
72,D3,UniqueMappingClustering,st5,88,0.7027296236950613,tpe,4096,53.012,63.8259,57.9186,2.4405
73,D3,UniqueMappingClustering,st5,90,0.7756073759488673,tpe,4096,54.3126,57.6609,55.9367,1.2601
74,D3,UniqueMappingClustering,sdistilroberta,83,0.637094595030114,tpe,4096,54.3412,48.2321,51.1047,1.1405
0,D3,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,tpe,4096,0,0,0,1.3159
1,D3,UniqueMappingClustering,st5,84,0.442396635933209,tpe,4096,52.3634,64.2792,57.7127,3.185
2,D3,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,tpe,4096,0,0,0,1.05
3,D3,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,tpe,4096,0,0,0,1.0032
4,D3,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,tpe,4096,34.8558,26.2919,29.9742,3.0977
5,D3,UniqueMappingClustering,word2vec,26,0.8375815626892578,tpe,4096,31.8233,25.476,28.2981,0.6228
6,D3,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,tpe,4096,58.0372,31.097,40.4959,1.0944
7,D3,UniqueMappingClustering,smpnet,78,0.19255080152963927,tpe,4096,48.0414,58.9302,52.9316,3.2178
8,D3,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,tpe,4096,34.8613,26.2013,29.9172,3.1696
9,D3,UniqueMappingClustering,word2vec,42,0.7684596281375825,tpe,4096,28.3725,29.5558,28.952,1.3138
10,D3,UniqueMappingClustering,st5,100,0.5789473718660286,tpe,4096,52.3634,64.2792,57.7127,4.0635
11,D3,UniqueMappingClustering,st5,100,0.5932865401728232,tpe,4096,52.3634,64.2792,57.7127,3.9597
12,D3,UniqueMappingClustering,sminilm,2,0.5543215564110358,tpe,4096,55.8397,59.3835,57.5571,0.2586
13,D3,UniqueMappingClustering,fasttext,98,0.42517626018627247,tpe,4096,15.3846,18.495,16.797,3.8638
14,D3,UniqueMappingClustering,sdistilroberta,90,0.6675301288335159,tpe,4096,55.8756,43.971,49.2136,1.4286
15,D3,UniqueMappingClustering,st5,67,0.47333277342315894,tpe,4096,52.3634,64.2792,57.7127,2.7141
16,D3,UniqueMappingClustering,st5,90,0.69554361933398,tpe,4096,52.6552,63.8259,57.7049,2.2706
17,D3,UniqueMappingClustering,st5,100,0.2836376253565546,tpe,4096,52.3634,64.2792,57.7127,3.772
18,D3,KiralyMSMApproximateClustering,sminilm,78,0.9396222178461846,tpe,4096,18.1818,0.3626,0.7111,1.2336
19,D3,ConnectedComponentsClustering,sdistilroberta,56,0.5437714475277623,tpe,4096,60.3175,6.8903,12.3678,1.4116
20,D3,UniqueMappingClustering,fasttext,11,0.4364222805012672,tpe,4096,18.2203,19.4923,18.8349,0.5977
21,D3,UniqueMappingClustering,st5,100,0.6114833128522756,tpe,4096,52.3634,64.2792,57.7127,3.4248
22,D3,UniqueMappingClustering,st5,89,0.6088958954059963,tpe,4096,52.3634,64.2792,57.7127,3.431
23,D3,UniqueMappingClustering,st5,86,0.5112858299780614,tpe,4096,52.3634,64.2792,57.7127,3.2939
24,D3,UniqueMappingClustering,st5,73,0.6970026300818117,tpe,4096,52.6946,63.8259,57.7286,1.5099
25,D3,UniqueMappingClustering,st5,71,0.7198611996213402,tpe,4096,53.0987,62.9193,57.5934,1.1764
26,D3,UniqueMappingClustering,st5,81,0.3739872335628159,tpe,4096,52.3634,64.2792,57.7127,3.1763
27,D3,UniqueMappingClustering,st5,71,0.7620811981733961,tpe,4096,53.8146,59.4742,56.503,1.0045
28,D3,ConnectedComponentsClustering,sminilm,90,0.6487820579757926,tpe,4096,71.517,20.9429,32.3983,2.5725
29,D3,KiralyMSMApproximateClustering,sdistilroberta,53,0.057393785290160926,tpe,4096,55.8276,51.6772,53.6723,2.0277
30,D3,ConnectedComponentsClustering,fasttext,64,0.4723378210085199,tpe,4096,0,0,0,1.2098
31,D3,UniqueMappingClustering,st5,98,0.5862484565940046,tpe,4096,52.3634,64.2792,57.7127,4.0185
32,D3,UniqueMappingClustering,st5,93,0.6392746973345587,tpe,4096,52.4021,64.2792,57.7362,3.1478
33,D3,UniqueMappingClustering,st5,91,0.7443695957926436,tpe,4096,53.365,61.1061,56.9738,1.3904
34,D3,UniqueMappingClustering,sent_glove,93,0.79904310772775,tpe,4096,28.3302,27.3799,27.8469,1.7522
35,D3,ConnectedComponentsClustering,smpnet,82,0.6597485023790841,tpe,4096,69.7417,17.1351,27.5109,1.9973
36,D3,UniqueMappingClustering,word2vec,73,0.2878315762141958,tpe,4096,25.8333,30.9157,28.1469,2.7735
37,D3,KiralyMSMApproximateClustering,st5,58,0.37675732701712716,tpe,4096,58.0019,56.845,57.4176,2.4295
38,D3,UniqueMappingClustering,smpnet,43,0.8357083250616508,tpe,4096,51.0753,17.2257,25.7627,0.9103
39,D3,UniqueMappingClustering,sent_glove,27,0.9063146455153352,tpe,4096,35.6383,12.1487,18.1204,0.4897
40,D3,ConnectedComponentsClustering,st5,77,0.23953165663706902,tpe,4096,0,0,0,1.9359
41,D3,UniqueMappingClustering,st5,94,0.5606135751181539,tpe,4096,52.3634,64.2792,57.7127,4.237
42,D3,UniqueMappingClustering,st5,85,0.5125260103700734,tpe,4096,52.3634,64.2792,57.7127,3.459
43,D3,UniqueMappingClustering,word2vec,96,0.6252093742011078,tpe,4096,26.8235,31.0063,28.7637,3.3555
44,D3,UniqueMappingClustering,st5,85,0.7031858142052694,tpe,4096,53.012,63.8259,57.9186,1.6552
45,D3,UniqueMappingClustering,st5,85,0.8108035259983413,tpe,4096,54.5726,49.7733,52.0626,1.1819
46,D3,KiralyMSMApproximateClustering,st5,80,0.6951910140281137,tpe,4096,58.1784,56.7543,57.4575,2.1779
47,D3,UniqueMappingClustering,st5,67,0.7063494656272757,tpe,4096,53.1321,63.8259,57.9901,1.549
